"","pr_score","count_point_id","treatment"
"21503",0.0915060866345486,7605,0
"21504",0.177182838956825,7605,0
"21505",0.265833120008243,7605,0
"21506",0.104637541930641,7605,0
"21507",0.164235979202865,7605,0
"21508",0.233281607520242,7604,0
"21509",0.131779399991173,7604,0
"21510",0.0834362019250773,7604,0
"21511",0.362375518341634,7604,0
"21512",0.325055763440478,7604,0
"21513",0.256707873042992,7604,0
"21514",0.32608033187515,7604,0
"21515",0.257599231872243,7604,0
"21516",0.146691527400224,7604,1
"21517",0.295345609290217,7604,0
"21518",0.389197600354256,7604,0
"21519",0.36691957859684,7604,1
"21520",0.468397220395891,7604,1
"21521",0.165360582685898,7604,0
"21522",0.117600995814674,7604,0
"21523",0.177624599727249,7604,0
"21524",0.126861292085424,7604,0
"21525",0.333114888649242,7604,0
"21526",0.45459523423804,7604,0
"21527",0.56989251657211,7603,1
"21528",0.503935840015866,7603,1
"21529",0.498858854070163,7603,1
"21530",0.546839977414603,7603,1
"21531",0.471481901183163,7603,1
"21532",0.682944930561637,7603,1
"21533",0.614254500428425,7603,1
"21534",0.273485966973694,7603,1
"21535",0.392481844562611,7603,1
"21536",0.34501627251023,7603,1
"21537",0.474795605636496,7603,1
"21538",0.691496512544304,7603,1
"21539",0.206045248769138,7603,1
"21540",0.272262605219533,7603,1
"21541",0.331539872024718,7603,1
"21542",0.41690999466265,7603,1
"21543",0.347774428746056,7603,1
"21544",0.34496188400012,7603,1
"21545",0.372870353589111,7603,1
"21546",0.369969977457292,7603,1
"21547",0.377064107481516,7603,1
"21548",0.543515649195432,7601,0
"21549",0.425828990756143,7601,0
"21550",0.29027387932226,7601,0
"21551",0.619325189554229,7601,0
"21552",0.318335637941291,7601,0
"21553",0.348423063008692,7601,0
"21554",0.319604018526768,7601,0
"21555",0.346308936225168,7601,0
"21556",0.243602462730767,7601,0
"21557",0.240524547422385,7600,1
"21558",0.257940818121332,7600,1
"21559",0.433521628334847,7600,1
"21560",0.240427028355747,7600,1
"21561",0.245029949059151,7600,1
"21562",0.192186997769908,7600,0
"21563",0.196104812654733,7600,0
"21564",0.555217109979081,7600,1
"21565",0.211447650815442,7600,1
"21566",0.435021583590322,7600,1
"21567",0.141925801959363,7600,1
"21568",0.571093453994388,7600,1
"21569",0.344031425148258,7600,1
"21570",0.366393565286282,7600,1
"21571",0.185516005830753,7600,1
"21572",0.256356044337966,7600,1
"21573",0.329527617185121,7600,1
"21574",0.0665896836094906,7600,1
"21575",0.0923207216841755,7600,1
"21576",0.147485462389526,7600,1
"21577",0.169860407932775,7600,1
"21578",0.46602473553674,7600,1
"21579",0.192206758666657,7572,0
"21580",0.2888691179446,7572,0
"21581",0.716310756297735,7572,1
"21582",0.357879850206035,7572,0
"21583",0.37650876822674,7572,0
"21584",0.37739498899498,7572,0
"21585",0.349000032005157,7572,0
"21586",0.349857835904899,7572,0
"21587",0.394096156978832,7572,0
"21588",0.305173115442489,7572,0
"21589",0.263525416687788,7572,0
"21590",0.452562656774682,7572,0
"21591",0.439010920618467,7572,0
"21592",0.643875721540907,7572,0
"21593",0.177640964416099,7571,0
"21594",0.120291006951882,7571,0
"21595",0.108142300441715,7571,0
"21596",0.102628015273387,7571,0
"21597",0.0271022342419263,7571,0
"21598",0.142560762280887,7571,0
"21599",0.0799443320271112,7571,0
"21600",0.198407010071673,7571,0
"21601",0.0651546293140638,7571,0
"21602",0.165647408108099,7571,0
"21603",0.0506375938932441,7571,0
"21604",0.0709653762937764,7571,0
"21605",0.0747427546897705,7571,0
"21606",0.40368784957477,7563,1
"21607",0.443143270261212,7563,1
"21608",0.765583117099355,7563,1
"21609",0.174806574592328,7563,0
"21610",0.470407240201035,7563,0
"21611",0.678798856334633,7563,1
"21612",0.326986243741588,7563,0
"21613",0.637852344981703,7563,1
"21614",0.484614695368937,7563,1
"21615",0.213198328057324,7562,0
"21616",0.184864829408054,7562,0
"21617",0.406263129382305,7562,0
"21618",0.290719677071328,7562,0
"21619",0.339038633449098,7562,0
"21620",0.470668349598029,7562,0
"21621",0.526686749564835,7562,0
"21622",0.39425806487198,7562,0
"21623",0.283536473293703,7562,0
"21624",0.245695480066482,7562,0
"21625",0.298786249174976,7562,0
"21626",0.379428177985307,7562,0
"21627",0.554055959157121,7559,0
"21628",0.338067655362836,7559,1
"21629",0.534024218143176,7559,1
"21630",0.367114850494564,7559,1
"21631",0.246000852443182,7559,0
"21632",0.200840921769894,7559,0
"21633",0.189074872047537,7559,0
"21634",0.259343051420068,7559,0
"21635",0.124864324165399,7559,0
"21636",0.176461961874494,7559,0
"21637",0.225214245985467,7559,0
"21638",0.29496921559548,7559,0
"21639",0.426904448006203,7557,0
"21640",0.36047056182081,7557,0
"21641",0.344148130651009,7557,0
"21642",0.236337626104362,7557,0
"21643",0.233601163442049,7557,0
"21644",0.292725551178433,7557,0
"21645",0.289583774399641,7557,0
"21646",0.044222755104648,7557,0
"21647",0.0831478022659966,7557,0
"21648",0.13519908226447,7557,0
"21649",0.234550548528755,7557,0
"21650",0.454312462991213,7557,0
"21651",0.552590787587354,7549,1
"21652",0.435543838329075,7549,0
"21653",0.872365732624484,7549,1
"21654",0.889047253709615,7549,0
"21655",0.86266849446601,7549,1
"21656",0.904798774928818,7549,0
"21657",0.896095272527003,7549,0
"21658",0.723086828905456,7540,1
"21659",0.509290658158422,7540,1
"21660",0.847707835748537,7540,1
"21661",0.819981786524886,7540,1
"21662",0.529500504355554,7540,1
"21663",0.80817645712039,7540,1
"21664",0.735653976044793,7540,1
"21665",0.698395437584618,7540,1
"21666",0.60467074530731,7540,1
"21667",0.628523216712718,7540,1
"21668",0.736220962372783,7540,1
"21669",0.635321239896196,7540,1
"21670",0.703205217149318,7538,1
"21671",0.793158289841162,7538,1
"21672",0.629080486796947,7538,1
"21673",0.609361383156239,7538,1
"21674",0.556956971131132,7538,1
"21675",0.586192813507706,7538,1
"21676",0.594136918420627,7538,1
"21677",0.62258187231107,7538,1
"21678",0.691211446290218,7538,1
"21679",0.620451551028429,7538,1
"21680",0.781791930198536,7538,1
"21681",0.723485214241987,7538,1
"21682",0.695546304925633,7538,1
"21683",0.547449982392515,7538,1
"21684",0.589943727965955,7538,1
"21685",0.375629967190646,7538,1
"21686",0.167994434164898,7537,0
"21687",0.153411309007468,7537,0
"21688",0.354517806842283,7537,0
"21689",0.179256086831543,7537,0
"21690",0.26013545085749,7537,0
"21691",0.0738358364206819,7537,0
"21692",0.113741910899145,7537,0
"21693",0.0789920389263961,7537,0
"21694",0.164512494135519,7537,0
"21695",0.149127282093117,7537,1
"21696",0.121861110865519,7537,0
"21697",0.16176258696442,7518,0
"21698",0.0343945497249783,7518,0
"21699",0.0618439544787794,7518,0
"21700",0.0297988860704933,7518,0
"21701",0.0423561546706302,7518,0
"21702",0.0360492969771633,7518,0
"21703",0.0497393658382785,7518,0
"21704",0.0432765742648256,7518,0
"21705",0.0237627739187259,7518,0
"21706",0.187733856985731,7473,0
"21707",0.345034184674629,7473,0
"21708",0.291628436235975,7473,0
"21709",0.257798421494971,7473,0
"21710",0.21349400160953,7473,0
"21711",0.0797377975797843,7473,0
"21712",0.0934838316802137,7473,0
"21713",0.154586074783727,7473,0
"21714",0.158981272549448,7473,0
"21715",0.177122001745313,7473,0
"21716",0.120515871743664,7473,0
"21717",0.197247953904929,7473,0
"21718",0.477984166813294,7472,1
"21719",0.543523214179324,7472,0
"21720",0.518912713800932,7472,1
"21721",0.584296903058926,7472,1
"21722",0.4238958826107,7472,0
"21723",0.364406337692378,7472,0
"21724",0.364633509874586,7472,1
"21725",0.308999992259512,7472,1
"21726",0.430945076074916,7472,1
"21727",0.433979425561829,7472,1
"21728",0.124073651438369,7472,1
"21729",0.180338885782055,7472,0
"21730",0.228956794000064,7472,1
"21731",0.501400575572691,7470,0
"21732",0.287164817068028,7470,0
"21733",0.403097570802577,7470,0
"21734",0.414977416810785,7470,0
"21735",0.604008770704904,7470,0
"21736",0.333240050409781,7470,0
"21737",0.326141028454817,7470,0
"21738",0.260491543508817,7470,0
"21739",0.279462239874361,7470,0
"21740",0.381592070887966,7470,0
"21741",0.799059603591371,7318,1
"21742",0.542048678256647,7318,1
"21743",0.468034975489165,7318,1
"21744",0.388391349047042,7318,1
"21745",0.520427098485463,7318,1
"21746",0.405103582717029,7318,1
"21747",0.487928193538041,7318,1
"21748",0.37418721412917,7318,1
"21749",0.394250267203336,7318,1
"21750",0.528384169785315,7318,1
"21751",0.220951156811474,7318,1
"21752",0.294079043047455,7318,1
"21753",0.332250064563193,7318,1
"21754",0.214925055032395,7237,0
"21755",0.131671284679218,7237,0
"21756",0.0755876372949143,7237,0
"21757",0.114696285619118,7237,0
"21758",0.166747305745002,7237,0
"21759",0.128485662255399,7237,0
"21760",0.101415098966956,7237,0
"21761",0.0767634562762221,7237,0
"21762",0.189523991265707,7237,0
"21763",0.0742429807285608,7237,0
"21764",0.0596653727613099,7237,0
"21765",0.117406305329812,7237,0
"21766",0.122068687111125,7237,0
"21767",0.608452956553033,7215,1
"21768",0.723967466580358,7215,1
"21769",0.62061464832537,7215,1
"21770",0.703013638671015,7215,1
"21771",0.48021805234086,7215,1
"21772",0.600459748837956,7215,1
"21773",0.306519413193006,7215,1
"21774",0.602748731089547,7215,1
"21775",0.390491418903708,7215,0
"21776",0.550136597642674,7215,1
"21777",0.0720993523588884,7214,0
"21778",0.0508988571635323,7214,0
"21779",2.57763404899861e-05,7214,0
"21780",0.36871165563622,7212,0
"21781",0.650962047964833,7212,0
"21782",0.456344774388324,7212,0
"21783",0.320226011381344,7212,0
"21784",0.472026738614328,7212,0
"21785",0.334104999641764,7212,0
"21786",0.34040195382413,7212,0
"21787",0.37517593927595,7212,0
"21788",0.133563668675565,7212,0
"21789",0.285132610265536,7212,0
"21790",0.340151605245493,7212,0
"21791",0.298162365712571,7212,0
"21792",0.354448964474587,7212,0
"21793",0.123784548021594,7210,0
"21794",0.224214563956669,7210,0
"21795",0.132326354703194,7210,0
"21796",0.101642248076393,7210,0
"21797",0.0993027999965819,7210,0
"21798",0.105317010244071,7210,0
"21799",0.0703946464751385,7210,0
"21800",0.0624339473145355,7210,0
"21801",0.0721331453840879,7210,0
"21802",0.102126077656651,7210,0
"21803",0.132615617542397,7209,0
"21804",0.161279406088577,7209,1
"21805",0.0420338529824717,7209,1
"21806",0.110260581818648,7209,0
"21807",0.110970712085778,7209,0
"21808",0.0972186716950893,7209,1
"21809",0.0978540438309087,7209,1
"21810",0.0743625952272239,7209,0
"21811",0.0871309845200628,7209,0
"21812",0.0712276076050622,7209,1
"21813",0.0835062674299594,7209,1
"21814",0.0499287761942069,7209,0
"21815",0.0654669070679755,7209,0
"21816",0.107201465421527,7209,1
"21817",0.137974751727614,7209,1
"21818",0.0998423494262615,7209,1
"21819",0.138639838191076,7209,1
"21820",0.273061665662247,7209,1
"21821",0.966940435195486,7064,1
"21822",0.887572627076688,7064,1
"21823",0.945246020566651,7064,1
"21824",0.986575685238972,7064,1
"21825",0.937127680919696,7064,1
"21826",0.974961285262886,7064,1
"21827",0.976370980077069,7064,1
"21828",0.972547156026449,7064,1
"21829",0.942011094430583,7064,1
"21830",0.95762264691455,7064,1
"21831",0.209490536530817,7063,0
"21832",0.115561688606991,7063,0
"21833",0.114114019529778,7063,0
"21834",0.294403050123911,7063,0
"21835",0.0678329889098528,7063,0
"21836",0.0756641037131523,7063,0
"21837",0.127405991827064,7063,0
"21838",0.30109372378305,7063,0
"21839",0.278933480006813,7063,0
"21840",0.157179205689162,7061,0
"21841",0.0155861166289532,7061,0
"21842",0.131672728003705,7061,0
"21843",0.0855702319749707,7061,0
"21844",0.047842326442857,7061,0
"21845",0.0952185823193929,7061,0
"21846",0.10421380625168,7061,0
"21847",0.0423388478194407,7061,0
"21848",0.474832596576091,7060,0
"21849",0.087266416492043,7060,0
"21850",0.299551621229146,7060,0
"21851",0.0679884102718325,7060,0
"21852",0.152915345126782,7060,0
"21853",0.33992381569135,7060,0
"21854",0.127418332679382,7060,0
"21855",0.127203721182868,7060,0
"21856",0.150166238371007,7060,0
"21857",0.149919895310264,7060,0
"21858",0.132079945085346,7060,0
"21859",0.178882339843914,7060,0
"21860",0.0253582219441429,7058,0
"21861",0.0362496440753425,7058,0
"21862",0.0367290467482974,7058,0
"21863",0.0369539012856717,7058,0
"21864",0.0234189675549864,7058,0
"21865",0.0168856811666604,7058,0
"21866",0.0225012553693292,7058,0
"21867",0.0162197348269838,7058,0
"21868",0.0619498969824401,7058,0
"21869",0.0296270639492473,7058,0
"21870",0.0243179258083211,7058,0
"21871",0.0380375217747107,7058,0
"21872",0.0312698056266329,7058,0
"21873",0.0195142566375715,7058,0
"21874",0.0179557875252144,7058,0
"21875",0.0180024054899585,7058,0
"21876",0.0197881201508047,7058,0
"21877",0.0198393992287497,7058,0
"21878",0.0312767628568897,7058,0
"21879",0.038105394272885,7058,0
"21880",0.0199783462361893,7058,0
"21881",0.024402341668813,7058,0
"21882",0.682738127465337,7057,1
"21883",0.450647859300841,7057,0
"21884",0.213519818061727,7057,1
"21885",0.437115111821212,7057,1
"21886",0.437115111821212,7057,1
"21887",0.507495339853881,7057,1
"21888",0.507495339853881,7057,1
"21889",0.299081441885342,7057,1
"21890",0.153910674404295,7057,0
"21891",0.241397852857231,7057,1
"21892",0.196080751240692,7052,1
"21893",0.634075534722788,7052,1
"21894",0.633684492697664,7052,1
"21895",0.573770648072364,7052,1
"21896",0.573358523476839,7052,1
"21897",0.565325309205582,7052,1
"21898",0.690617452687041,7052,1
"21899",0.508061918217097,7051,1
"21900",0.536797443613649,7051,1
"21901",0.612428648626735,7051,0
"21902",0.382709450853968,7051,0
"21903",0.148648002305351,7051,0
"21904",0.343182085490297,7051,0
"21905",0.346646149925256,7051,0
"21906",0.251276747955375,7051,0
"21907",0.360580259217989,7051,0
"21908",0.959791905881489,7050,1
"21909",0.833662494796256,7050,1
"21910",0.948293810454454,7050,1
"21911",0.928289226457095,7050,1
"21912",0.911904563787599,7050,1
"21913",0.941645482415416,7050,1
"21914",0.960466184277904,7050,1
"21915",0.922146226010503,7050,1
"21916",0.94690126529674,7050,1
"21917",0.852016105198223,7050,1
"21918",0.954567488352504,7050,1
"21919",0.953444835603083,7050,1
"21920",0.972243319767268,7050,1
"21921",0.974815913710675,7049,1
"21922",0.979865207165031,7049,1
"21923",0.968141814376962,7049,1
"21924",0.968141814376962,7049,1
"21925",0.979735169002982,7049,1
"21926",0.979735169002982,7049,1
"21927",0.986020321925284,7049,1
"21928",0.982777100174839,7049,1
"21929",0.977521847514456,7049,1
"21930",0.977746776818645,7049,1
"21931",0.973533508344852,7049,1
"21932",0.376651943429139,7045,1
"21933",0.165799892274973,7045,1
"21934",0.469778894885761,7045,1
"21935",0.389046745735729,7045,1
"21936",0.125284037529164,7045,1
"21937",0.349775635695133,7045,1
"21938",0.262373025029934,7045,0
"21939",0.227332418657633,7045,0
"21940",0.152830638475921,7045,1
"21941",0.129844444671508,7045,1
"21942",0.19595271789227,7045,1
"21943",0.20902798199882,7045,0
"21944",0.410198796714289,6902,1
"21945",0.564755925813424,6902,1
"21946",0.672508355594786,6902,1
"21947",0.362334468323464,6902,0
"21948",0.272901751490081,6902,0
"21949",0.273923000379688,6902,0
"21950",0.199485576013984,6902,0
"21951",0.317895177427009,6902,0
"21952",0.411844346385552,6902,0
"21953",0.131283495116483,6902,0
"21954",0.65105087918872,6902,0
"21955",0.406776344366113,6902,0
"21956",0.364090017289704,6901,1
"21957",0.357763870850366,6901,1
"21958",0.540230214693448,6901,1
"21959",0.617118860046625,6901,1
"21960",0.18912304085902,6899,0
"21961",0.300637065153298,6899,0
"21962",0.384753000211078,6899,0
"21963",0.339135444787731,6899,0
"21964",0.290142533551203,6899,0
"21965",0.280253946765246,6899,0
"21966",0.38580017830612,6899,0
"21967",0.155781464228977,6897,0
"21968",0.27114196555564,6897,0
"21969",0.437957724043706,6897,0
"21970",0.21722649474158,6897,0
"21971",0.324152692944637,6897,0
"21972",0.228797696726586,6897,0
"21973",0.338953286974131,6897,0
"21974",0.24309569376636,6897,0
"21975",0.168374645755135,6897,0
"21976",0.261022342643229,6897,0
"21977",0.172497829429786,6897,0
"21978",0.26668674459182,6897,0
"21979",0.258097839992247,6897,0
"21980",0.106451923653241,6897,0
"21981",0.264711673738088,6896,1
"21982",0.320003552601066,6895,1
"21983",0.199345252374318,6895,0
"21984",0.377367444845073,6895,1
"21985",0.309982079448255,6895,1
"21986",0.460607421542941,6895,1
"21987",0.278531528920778,6895,1
"21988",0.145013130056032,6895,0
"21989",0.12100926073045,6895,0
"21990",0.26514884683416,6895,1
"21991",0.226527796447944,6895,1
"21992",0.0820820082581665,6895,0
"21993",0.251261375498338,6895,1
"21994",0.380043692345479,6893,0
"21995",0.429389317694594,6893,1
"21996",0.807012483284178,6893,1
"21997",0.60026262158585,6893,1
"21998",0.758724465202406,6893,1
"21999",0.662459093803546,6893,1
"22000",0.765035159577563,6893,1
"22001",0.491997701683517,6893,1
"22002",0.896714635292355,6893,1
"22003",0.381441807105228,6892,0
"22004",0.152275311252423,6892,0
"22005",0.17417977866619,6892,0
"22006",0.174335080705971,6892,0
"22007",0.338358472980625,6892,0
"22008",0.338600139645147,6892,0
"22009",0.240724553532488,6892,1
"22010",0.136042222536469,6892,0
"22011",0.185441121936396,6892,0
"22012",0.206387802541697,6892,0
"22013",0.283158399899852,6892,0
"22014",0.233046527974298,6892,0
"22015",0.236446485320592,6892,0
"22016",0.863198716111203,6891,1
"22017",0.861398427835323,6891,1
"22018",0.677828675305268,6891,1
"22019",0.653167166900187,6891,1
"22020",0.821164096413636,6891,1
"22021",0.580379221244044,6891,1
"22022",0.575810534339861,6891,1
"22023",0.617570794125852,6891,1
"22024",0.714801164746013,6891,1
"22025",0.20622090983858,6890,0
"22026",0.238900640753869,6890,0
"22027",0.199351912792688,6890,0
"22028",0.231260249237134,6890,0
"22029",0.375427164382091,6890,0
"22030",0.0939433637546723,6890,0
"22031",0.389508449785546,6890,0
"22032",0.199090953511679,6890,0
"22033",0.271237681517253,6890,0
"22034",0.333797047688096,6890,1
"22035",0.0950943242075355,6890,0
"22036",0.405882984730589,6890,0
"22037",0.680276126856283,6886,0
"22038",0.598250681421247,6886,0
"22039",0.579855319904489,6886,0
"22040",0.703449130375407,6886,0
"22041",0.704462880087585,6886,0
"22042",0.816862735769733,6886,0
"22043",0.587596390555213,6886,0
"22044",0.603409812686565,6886,0
"22045",0.593115975930396,6886,0
"22046",0.623563113950706,6886,0
"22047",0.305134073025762,6884,0
"22048",0.290842133127808,6884,0
"22049",0.244935156138661,6884,0
"22050",0.262237678565293,6884,0
"22051",0.227857958898272,6884,0
"22052",0.244344512083373,6884,0
"22053",0.137546419730753,6884,0
"22054",0.337320366360678,6884,0
